AF-A0A3Q0KPR1-F1-model_v4.pdb,82,93,25,606,98,18,81
AF-G4VM25-F1-model_v4.pdb,42,33,20,382,94,24,16
AF-A0A3Q0KD53-F1-model_v4.pdb,80,84,13,167,97,34,82
AF-A0A5K4FB67-F1-model_v4.pdb,97,98,3,9,99,77,100
AF-A0A5K4F2S6-F1-model_v4.pdb,68,74,19,354,95,28,54
AF-A0A5K4FAY8-F1-model_v4.pdb,56,49,20,411,92,30,25
AF-A0A5K4FBP7-F1-model_v4.pdb,51,44,19,360,91,25,23
AF-A0A5K4EDH1-F1-model_v4.pdb,67,78,25,646,98,19,58
AF-A0A5K4FB56-F1-model_v4.pdb,65,65,16,250,95,30,33
AF-A0A3Q0KUK7-F1-model_v4.pdb,38,33,16,256,96,23,9
AF-G4LWN4-F1-model_v4.pdb,48,38,21,435,94,26,20
AF-A0A5K4F4L4-F1-model_v4.pdb,94,96,10,93,99,37,97
AF-A0A3Q0KEZ1-F1-model_v4.pdb,52,34,29,858,98,23,34
AF-G4VIB3-F1-model_v4.pdb,82,91,19,361,99,26,78
AF-A0A3Q0KS15-F1-model_v4.pdb,53,47,23,540,96,23,27
AF-A0A5K4F6U6-F1-model_v4.pdb,85,88,6,39,92,59,98
AF-A0A5K4ELW8-F1-model_v4.pdb,44,29,24,574,93,20,24
AF-G4V9P7-F1-model_v4.pdb,67,74,21,444,97,23,56
AF-A0A5K4F3X0-F1-model_v4.pdb,90,95,15,218,99,33,90
AF-A0A3Q0KGW0-F1-model_v4.pdb,91,98,15,216,99,41,87
AF-A0A5K4F346-F1-model_v4.pdb,83,90,18,323,98,39,80
AF-A0A3Q0KM07-F1-model_v4.pdb,65,68,18,329,93,27,47
AF-A0A3Q0KRZ9-F1-model_v4.pdb,93,97,11,128,99,39,94
AF-A0A3Q0KEI5-F1-model_v4.pdb,87,91,11,128,96,39,88
AF-G4VB23-F1-model_v4.pdb,94,98,13,158,99,36,94
AF-G4VIP4-F1-model_v4.pdb,65,60,18,336,97,34,38
AF-A0A3Q0KP42-F1-model_v4.pdb,59,46,31,974,99,19,40
AF-G4VPB1-F1-model_v4.pdb,41,35,17,293,88,19,9
AF-G4VD99-F1-model_v4.pdb,85,98,24,553,99,29,78
AF-A0A5K4FCN6-F1-model_v4.pdb,79,82,12,148,94,38,71
AF-A0A3Q0KI20-F1-model_v4.pdb,64,80,30,891,98,18,56
AF-A0A3Q0KN99-F1-model_v4.pdb,88,93,12,147,98,45,88
AF-A0A3Q0KF78-F1-model_v4.pdb,91,96,14,189,99,30,94
AF-G4VJF7-F1-model_v4.pdb,69,72,24,589,98,21,57
AF-A0A5K4F4L5-F1-model_v4.pdb,76,84,22,473,99,24,69
AF-A0A3Q0KP73-F1-model_v4.pdb,78,84,14,188,89,39,81
AF-A0A146MHL9-F1-model_v4.pdb,86,92,14,187,96,50,83
AF-A0A5K4EUW9-F1-model_v4.pdb,63,57,17,274,95,39,28
AF-G4VRD9-F1-model_v4.pdb,85,94,19,343,98,30,83
AF-A0A5K4EWI8-F1-model_v4.pdb,82,91,19,353,99,24,79
AF-G4V8N4-F1-model_v4.pdb,77,88,19,354,94,38,69
AF-A0A3Q0KSJ4-F1-model_v4.pdb,47,35,27,713,98,17,26
AF-A0A3Q0KM21-F1-model_v4.pdb,62,72,27,714,98,17,52
AF-A0A5K4F5T7-F1-model_v4.pdb,82,92,20,389,97,27,77
AF-A0A5K4F8I7-F1-model_v4.pdb,84,92,17,294,98,36,79
AF-A0A3Q0KLQ7-F1-model_v4.pdb,55,35,30,919,99,20,40
AF-G4VM34-F1-model_v4.pdb,77,82,12,152,89,39,75
AF-G4VF41-F1-model_v4.pdb,69,79,27,713,98,24,54
AF-A0A5K4F2T6-F1-model_v4.pdb,93,95,6,42,99,53,98
AF-A0A5K4FBD0-F1-model_v4.pdb,46,39,15,233,87,27,9
AF-A0A3Q0KG97-F1-model_v4.pdb,55,58,17,301,80,23,28
AF-A0A5K4F0L1-F1-model_v4.pdb,89,93,11,112,99,42,92
AF-A0A5K4F1R3-F1-model_v4.pdb,50,34,29,856,99,22,28
AF-A0A3Q0KMQ2-F1-model_v4.pdb,89,89,6,39,97,68,97
AF-G4VL03-F1-model_v4.pdb,83,86,12,141,95,28,90
AF-A0A3Q0KK22-F1-model_v4.pdb,87,93,15,214,98,34,90
AF-A0A5K4EZ29-F1-model_v4.pdb,80,89,18,341,99,26,71
AF-Q65A65-F1-model_v4.pdb,86,93,17,292,98,26,90
AF-G4V650-F1-model_v4.pdb,42,42,7,53,57,24,0
AF-G4VBL5-F1-model_v4.pdb,84,91,17,294,98,26,83
AF-A0A3Q0KNK5-F1-model_v4.pdb,51,44,20,396,99,31,15
AF-A0A3Q0KSU8-F1-model_v4.pdb,89,92,10,103,98,36,94
AF-A0A3Q0KPU2-F1-model_v4.pdb,87,94,15,230,99,47,82
AF-A0A3Q0KTD4-F1-model_v4.pdb,31,29,6,34,47,21,0
AF-A0A5K4F819-F1-model_v4.pdb,84,85,9,77,96,52,93
AF-A0A5K4F424-F1-model_v4.pdb,89,93,12,147,98,31,93
AF-A0A5K4F6P0-F1-model_v4.pdb,45,46,12,134,75,24,1
AF-A0A3Q0KJB4-F1-model_v4.pdb,43,33,22,466,96,21,18
AF-A0A3Q0KQC5-F1-model_v4.pdb,92,94,7,55,98,55,98
AF-A0A5K4FC40-F1-model_v4.pdb,62,64,15,225,89,26,34
AF-A0A5K4F6R0-F1-model_v4.pdb,80,83,13,169,94,44,81
AF-A0A3Q0KMR6-F1-model_v4.pdb,66,65,16,246,96,37,47
AF-A0A5K4FDB8-F1-model_v4.pdb,55,39,31,957,98,16,42
AF-A0A3Q0KBN8-F1-model_v4.pdb,42,31,24,557,99,22,15
AF-A0A5K4FBI6-F1-model_v4.pdb,46,47,4,19,53,36,0
AF-A0A5K4F401-F1-model_v4.pdb,86,93,17,305,99,33,87
AF-A0A3Q0KUH4-F1-model_v4.pdb,67,57,22,490,98,32,43
AF-A0A5K4FB98-F1-model_v4.pdb,76,81,15,229,93,35,70
AF-A0A5K4FD76-F1-model_v4.pdb,36,37,6,39,51,23,0
AF-A0A5K4FEA1-F1-model_v4.pdb,73,77,17,299,98,29,59
AF-A0A3Q0KUJ9-F1-model_v4.pdb,67,71,20,394,94,28,52
AF-A0A3Q0KIN3-F1-model_v4.pdb,71,86,25,625,97,22,64
AF-A0A3Q0KMX6-F1-model_v4.pdb,91,97,13,177,99,32,92
AF-A0A5K4FFJ7-F1-model_v4.pdb,45,45,5,30,58,30,0
AF-A0A3Q0KQ49-F1-model_v4.pdb,77,85,20,392,97,21,74
AF-A0A3Q0KUT5-F1-model_v4.pdb,77,96,29,846,99,25,69
AF-G4LVT9-F1-model_v4.pdb,57,44,25,606,97,24,36
AF-A0A5K4F4A6-F1-model_v4.pdb,42,42,12,136,64,22,0
AF-G4V6R4-F1-model_v4.pdb,87,95,17,286,99,33,85
AF-A0A3Q0KL60-F1-model_v4.pdb,72,80,22,490,98,24,62
AF-A0A3Q0KE85-F1-model_v4.pdb,37,34,10,109,88,24,3
AF-A0A3Q0KKL6-F1-model_v4.pdb,72,86,27,704,98,19,69
AF-A0A146MHZ9-F1-model_v4.pdb,88,98,17,294,99,47,79
AF-A0A5K4F2M4-F1-model_v4.pdb,87,93,14,203,97,37,87
AF-G4LW01-F1-model_v4.pdb,76,83,18,322,95,40,62
AF-A0A5K4F370-F1-model_v4.pdb,66,75,22,485,95,21,58
AF-A0A5K4F6U5-F1-model_v4.pdb,64,72,23,516,94,21,52
AF-A0A5K4ESI2-F1-model_v4.pdb,91,95,10,109,98,35,95
AF-A0A3Q0KQF6-F1-model_v4.pdb,54,39,27,744,99,24,29
AF-C4Q8P7-F1-model_v4.pdb,58,59,19,355,93,30,28
AF-A0A5K4FFM3-F1-model_v4.pdb,42,34,18,326,92,21,11
AF-A0A3Q0KHM5-F1-model_v4.pdb,68,83,28,789,97,19,62
AF-G4M0G9-F1-model_v4.pdb,63,67,27,713,97,26,49
AF-A0A5K4F6D9-F1-model_v4.pdb,44,45,8,72,60,26,0
AF-A0A3Q0KSV9-F1-model_v4.pdb,72,89,27,719,98,24,63
AF-G4LVL5-F1-model_v4.pdb,79,86,17,298,98,28,74
AF-A0A1C9A1H6-F1-model_v4.pdb,58,52,15,217,84,36,28
AF-A0A3Q0KBF9-F1-model_v4.pdb,74,86,23,510,98,21,69
AF-P53470-F1-model_v4.pdb,95,98,8,63,99,34,97
AF-G4M0Z8-F1-model_v4.pdb,62,67,28,792,96,24,49
AF-A0A3Q0KMP4-F1-model_v4.pdb,64,75,29,838,99,21,53
AF-A0A3Q0KSD9-F1-model_v4.pdb,79,86,19,345,95,22,78
AF-A0A5K4F881-F1-model_v4.pdb,87,93,12,134,98,42,92
AF-A0A3Q0KEW9-F1-model_v4.pdb,43,37,18,335,98,22,12
AF-A0A3Q0KN22-F1-model_v4.pdb,55,53,24,568,94,22,39
AF-A0A5K4F7A8-F1-model_v4.pdb,78,80,14,187,95,45,77
AF-A0A5K4F4X6-F1-model_v4.pdb,76,80,12,142,91,46,72
AF-A0A3Q0KHY9-F1-model_v4.pdb,37,32,16,265,98,24,7
AF-G4VC17-F1-model_v4.pdb,67,72,18,320,94,29,54
AF-A0A3Q0KS26-F1-model_v4.pdb,71,75,16,272,97,27,59
AF-A0A5K4F1H2-F1-model_v4.pdb,60,56,26,675,96,24,44
AF-A0A3Q0KSN7-F1-model_v4.pdb,42,31,23,528,98,21,18
AF-A0A146MHP7-F1-model_v4.pdb,88,97,20,420,99,23,84
AF-A0A5K4F8F9-F1-model_v4.pdb,59,54,21,454,98,31,27
AF-A0A3Q0KIB1-F1-model_v4.pdb,94,95,7,43,99,57,98
AF-A0A5K4FBA2-F1-model_v4.pdb,85,94,21,460,99,20,82
AF-A0A3Q0KP93-F1-model_v4.pdb,39,38,6,40,59,25,0
AF-A0A3Q0KPF2-F1-model_v4.pdb,44,32,25,611,97,23,21
AF-A0A3Q0KBN1-F1-model_v4.pdb,54,48,14,209,84,32,19
AF-G4VNF5-F1-model_v4.pdb,48,34,28,761,99,24,25
AF-A0A3Q0KMV8-F1-model_v4.pdb,58,65,27,725,96,22,48
AF-A0A5K4EZ34-F1-model_v4.pdb,90,95,14,199,99,38,89
AF-G4VDV2-F1-model_v4.pdb,88,93,13,161,98,33,91
AF-C1M270-F1-model_v4.pdb,73,69,17,299,97,39,48
AF-A0A3Q0KPB6-F1-model_v4.pdb,51,32,29,868,98,21,33
AF-A0A5K4F4E8-F1-model_v4.pdb,41,36,16,243,99,25,6
AF-G4V5K9-F1-model_v4.pdb,52,52,7,48,68,37,0
AF-A0A3Q0KDM3-F1-model_v4.pdb,93,95,9,76,99,27,96
AF-A0A5K4F9X7-F1-model_v4.pdb,53,47,23,551,94,22,33
AF-A0A5K4FA20-F1-model_v4.pdb,46,39,22,493,95,18,19
AF-G4VJD7-F1-model_v4.pdb,93,95,6,42,97,56,98
AF-G4V5V3-F1-model_v4.pdb,95,95,4,14,99,70,100
AF-A0A3Q0KPL9-F1-model_v4.pdb,75,86,22,480,98,24,69
AF-A0A5K4F0Q6-F1-model_v4.pdb,82,94,23,548,98,23,81
AF-A0A3Q0KD40-F1-model_v4.pdb,82,89,15,225,98,35,81
AF-A0A5K4EHC2-F1-model_v4.pdb,90,95,12,142,99,42,91
AF-A0A5K4FB63-F1-model_v4.pdb,62,69,21,447,93,24,47
AF-G4VDQ9-F1-model_v4.pdb,72,71,8,62,89,52,56
AF-A0A5K4F7L9-F1-model_v4.pdb,63,63,7,46,76,46,19
AF-A0A5K4ET02-F1-model_v4.pdb,39,32,17,278,86,23,12
AF-A0A5K4ERH1-F1-model_v4.pdb,80,90,19,377,97,27,74
AF-A0A5K4ELX9-F1-model_v4.pdb,71,83,25,625,98,22,63
AF-A0A5K4F2N1-F1-model_v4.pdb,42,33,20,403,98,22,11
AF-A0A5K4FF70-F1-model_v4.pdb,71,79,24,554,98,36,52
AF-G4VFD1-F1-model_v4.pdb,94,97,11,132,99,32,94
AF-A0A5K4FC42-F1-model_v4.pdb,64,60,20,406,97,30,40
AF-G4VSC8-F1-model_v4.pdb,91,95,8,69,97,60,96
AF-G4VD35-F1-model_v4.pdb,86,91,11,132,97,39,90
AF-A0A5K4FDB4-F1-model_v4.pdb,50,37,25,637,97,22,26
AF-G4LYG2-F1-model_v4.pdb,56,43,26,690,98,27,34
AF-A0A5K4ESC0-F1-model_v4.pdb,48,36,25,605,97,24,23
AF-G4LY33-F1-model_v4.pdb,65,76,23,506,94,26,52
AF-A0A3Q0KU79-F1-model_v4.pdb,67,66,17,280,95,37,46
AF-A0A3Q0KHK4-F1-model_v4.pdb,51,45,17,297,93,27,18
AF-A0A5K4F2J4-F1-model_v4.pdb,46,31,27,750,97,21,25
AF-A0A3Q0KG83-F1-model_v4.pdb,80,89,19,380,98,31,73
AF-A0A3Q0KP64-F1-model_v4.pdb,66,71,25,615,98,20,51
AF-A0A3Q0KUA6-F1-model_v4.pdb,66,81,28,797,98,23,56
AF-G4VRS2-F1-model_v4.pdb,71,83,24,585,98,20,59
AF-G4VCG2-F1-model_v4.pdb,73,78,21,455,97,25,62
AF-A0A3Q0KDW9-F1-model_v4.pdb,53,45,20,414,98,31,19
AF-G4LWZ6-F1-model_v4.pdb,68,66,25,618,99,31,49
AF-A0A5K4F121-F1-model_v4.pdb,47,33,27,729,99,23,25
AF-A0A3Q0KPX5-F1-model_v4.pdb,45,37,21,450,98,23,16
AF-A0A3Q0KL68-F1-model_v4.pdb,76,88,25,605,98,23,71
AF-A0A3Q0KNS1-F1-model_v4.pdb,30,26,12,134,79,20,2
AF-A0A5K4FD89-F1-model_v4.pdb,51,36,25,650,96,24,29
AF-G4LX23-F1-model_v4.pdb,69,73,26,663,98,30,52
AF-A0A5K4F978-F1-model_v4.pdb,53,41,22,466,97,29,22
AF-A0A5K4FA29-F1-model_v4.pdb,50,41,24,571,96,21,28
AF-A0A5K4EL73-F1-model_v4.pdb,82,88,17,295,97,26,84
AF-A0A5K4F9E9-F1-model_v4.pdb,82,96,23,522,99,30,76
AF-A0A5K4F361-F1-model_v4.pdb,45,30,28,762,99,22,22
AF-A0A3Q0KK32-F1-model_v4.pdb,39,30,21,435,98,22,13
AF-A0A3Q0KM63-F1-model_v4.pdb,94,95,5,26,99,71,100
AF-G4VS44-F1-model_v4.pdb,57,38,28,763,98,26,39
AF-A0A5K4F246-F1-model_v4.pdb,93,95,6,36,98,55,98
AF-G4VNG8-F1-model_v4.pdb,69,83,26,687,98,21,56
AF-A0A3Q0KJU6-F1-model_v4.pdb,85,91,16,251,98,26,89
AF-A0A3Q0KT77-F1-model_v4.pdb,73,85,24,595,98,24,63
AF-A0A5K4F8H4-F1-model_v4.pdb,60,56,16,242,89,33,29
AF-G4V772-F1-model_v4.pdb,94,97,10,100,99,35,96
AF-A0A3Q0KUH9-F1-model_v4.pdb,58,59,8,58,75,40,6
AF-A0A3Q0KT82-F1-model_v4.pdb,81,94,24,592,99,26,77
AF-A0A5K4F9Z1-F1-model_v4.pdb,49,35,24,562,98,23,28
AF-G4LZB3-F1-model_v4.pdb,63,58,27,704,98,27,45
AF-A0A5K4ECQ7-F1-model_v4.pdb,82,93,24,555,98,23,81
AF-A0A5K4FBV3-F1-model_v4.pdb,66,68,17,299,93,25,47
AF-A0A3Q0KP53-F1-model_v4.pdb,90,94,13,171,99,24,94
AF-A0A3Q0KR02-F1-model_v4.pdb,80,97,26,698,99,25,68
AF-G4LZZ2-F1-model_v4.pdb,87,92,13,159,98,38,88
AF-G4V904-F1-model_v4.pdb,79,86,17,279,96,26,81
AF-A0A3Q0KC93-F1-model_v4.pdb,97,98,4,15,99,64,99
AF-A0A5K4FF09-F1-model_v4.pdb,44,32,24,561,93,22,22
AF-A0A5K4F5F3-F1-model_v4.pdb,88,94,15,223,99,28,91
AF-G4V6G5-F1-model_v4.pdb,71,83,24,585,98,29,59
AF-A0A3Q0KTN7-F1-model_v4.pdb,63,68,27,724,98,23,49
AF-A0A5K4F8Z0-F1-model_v4.pdb,71,75,16,269,96,28,61
AF-A0A5K4FB78-F1-model_v4.pdb,55,43,27,703,96,23,40
AF-A0A5K4EIP9-F1-model_v4.pdb,58,39,29,864,99,24,39
AF-A0A5K4F6G9-F1-model_v4.pdb,55,38,27,746,96,22,40
AF-A0A5K4EHB5-F1-model_v4.pdb,78,87,20,405,97,25,77
AF-G4V793-F1-model_v4.pdb,90,94,12,140,99,34,92
AF-A0A5K4F1K7-F1-model_v4.pdb,51,38,23,531,94,24,28
AF-G4V7S4-F1-model_v4.pdb,62,63,21,440,96,24,37
AF-G4V7P0-F1-model_v4.pdb,83,89,15,220,97,29,83
AF-A0A5K4EH66-F1-model_v4.pdb,85,93,17,306,99,32,81
AF-A0A5K4F944-F1-model_v4.pdb,65,56,25,616,98,33,43
AF-A0A5K4F6Y0-F1-model_v4.pdb,43,36,18,332,98,23,12
AF-A0A3Q0KM79-F1-model_v4.pdb,43,31,22,503,94,20,20
AF-A0A3Q0KLS2-F1-model_v4.pdb,71,87,26,653,97,26,65
AF-G4VSL2-F1-model_v4.pdb,44,42,8,62,60,31,0
AF-Q15ES0-F1-model_v4.pdb,95,98,6,39,99,54,98
AF-G4V664-F1-model_v4.pdb,97,98,4,13,99,58,99
AF-A0A3Q0KNA5-F1-model_v4.pdb,82,92,20,418,99,29,75
AF-A0A3Q0KJX7-F1-model_v4.pdb,95,97,6,42,99,51,99
AF-A0A5K4E825-F1-model_v4.pdb,78,87,21,436,96,21,82
AF-G4VIA6-F1-model_v4.pdb,77,88,22,483,97,27,69
AF-A0A3Q0KKP2-F1-model_v4.pdb,95,98,6,39,99,54,99
AF-A0A3Q0KTV2-F1-model_v4.pdb,39,29,18,341,86,19,10
AF-A0A3Q0KJK7-F1-model_v4.pdb,66,81,26,701,96,19,60
AF-Q26597-F1-model_v4.pdb,77,90,23,528,98,30,67
AF-A0A3Q0KND0-F1-model_v4.pdb,74,84,20,392,96,23,66
AF-A0A3Q0KCC2-F1-model_v4.pdb,57,53,27,722,98,22,41
AF-A0A5K4F5B1-F1-model_v4.pdb,69,72,10,106,82,48,60
AF-A0A5K4F5N4-F1-model_v4.pdb,70,79,25,620,99,20,59
AF-G4VK07-F1-model_v4.pdb,76,84,18,336,96,27,73
AF-A0A5K4FBZ7-F1-model_v4.pdb,69,75,19,350,94,29,58
AF-A0A3Q0KI87-F1-model_v4.pdb,85,88,11,112,97,30,92
AF-A0A5K4F8H3-F1-model_v4.pdb,90,95,11,122,98,56,89
AF-G4VKD9-F1-model_v4.pdb,96,98,6,37,99,44,98
AF-A0A5K4FCQ0-F1-model_v4.pdb,39,33,18,314,94,22,10
AF-A0A5K4FD61-F1-model_v4.pdb,82,92,19,370,99,29,76
AF-A0A3Q0KDD0-F1-model_v4.pdb,89,97,17,275,99,37,86
AF-A0A5K4F576-F1-model_v4.pdb,54,39,24,581,94,25,34
AF-G4LYA2-F1-model_v4.pdb,81,89,20,400,98,26,80
AF-G4VFE3-F1-model_v4.pdb,68,76,22,492,96,28,54
AF-A0A3Q0KEJ2-F1-model_v4.pdb,71,79,20,404,94,33,61
AF-A0A5K4FAW2-F1-model_v4.pdb,91,93,8,56,99,48,97
AF-A0A3Q0KT88-F1-model_v4.pdb,45,40,16,249,97,29,8
AF-A0A5K4EID0-F1-model_v4.pdb,77,89,23,533,98,22,73
AF-A0A5K4ET08-F1-model_v4.pdb,84,97,21,433,99,39,73
AF-P42637-F1-model_v4.pdb,92,97,10,109,99,44,94
AF-G4VIK4-F1-model_v4.pdb,75,84,18,313,94,40,68
AF-A0A3Q0KQ91-F1-model_v4.pdb,76,93,25,644,98,26,66
AF-A0A5K4EPD4-F1-model_v4.pdb,93,97,8,68,99,46,97
AF-G4V5N3-F1-model_v4.pdb,86,92,15,211,98,33,87
AF-A0A5K4EXN5-F1-model_v4.pdb,79,89,21,457,99,27,75
AF-G4V9U0-F1-model_v4.pdb,73,82,23,544,98,34,57
AF-A0A5K4FB21-F1-model_v4.pdb,62,69,27,729,98,18,49
AF-A0A5K4F4J6-F1-model_v4.pdb,55,54,11,132,83,36,12
AF-A0A3Q0KCP3-F1-model_v4.pdb,42,29,23,531,96,21,21
AF-A0A5K4FAB7-F1-model_v4.pdb,54,38,27,749,96,22,39
AF-A0A3Q0KEB0-F1-model_v4.pdb,83,94,19,357,98,37,77
AF-A0A3Q0KKL0-F1-model_v4.pdb,38,33,17,279,96,23,9
AF-A0A3Q0KTD6-F1-model_v4.pdb,76,83,19,377,98,25,72
AF-A0A3Q0KT46-F1-model_v4.pdb,36,31,15,218,83,21,5
AF-A0A3Q0KVG0-F1-model_v4.pdb,85,90,10,105,94,50,88
AF-A0A3Q0KJ01-F1-model_v4.pdb,71,84,26,701,99,28,56
AF-A0A3Q0KDY9-F1-model_v4.pdb,85,92,18,335,99,27,86
AF-Q1WMM8-F1-model_v4.pdb,93,96,9,76,99,56,94
AF-B8Y6H4-F1-model_v4.pdb,86,93,15,225,99,42,82
AF-A0A3Q0KSR9-F1-model_v4.pdb,78,78,11,120,97,48,76
AF-A0A3Q0KTN2-F1-model_v4.pdb,32,29,12,138,92,20,4
AF-G4V630-F1-model_v4.pdb,73,86,26,662,98,24,64
AF-A0A5K4F0H3-F1-model_v4.pdb,53,54,25,624,93,19,37
AF-A0A5K4F8D9-F1-model_v4.pdb,59,61,17,305,89,23,30
AF-A0A3Q0KRU9-F1-model_v4.pdb,75,87,21,426,97,31,64
AF-A0A3Q0KTH0-F1-model_v4.pdb,49,38,25,618,96,22,22
AF-A0A3Q0KEM7-F1-model_v4.pdb,87,92,12,141,98,38,90
AF-A0A3Q0KSS1-F1-model_v4.pdb,79,86,18,338,98,39,65
AF-A0A3Q0KIH8-F1-model_v4.pdb,94,96,8,68,99,44,96
AF-A0A3Q0KJR7-F1-model_v4.pdb,87,92,15,215,99,31,88
AF-A0A3Q0KQ74-F1-model_v4.pdb,91,93,6,38,98,60,99
AF-A0A3Q0KID4-F1-model_v4.pdb,84,91,18,327,99,25,84
AF-A0A3Q0KP14-F1-model_v4.pdb,59,50,20,388,96,37,26
AF-G4V604-F1-model_v4.pdb,82,97,24,586,99,28,75
AF-A0A3Q0KKT5-F1-model_v4.pdb,84,90,16,267,98,28,86
AF-G4VH77-F1-model_v4.pdb,88,95,18,321,99,26,89
AF-A0A3Q0KJ00-F1-model_v4.pdb,93,94,9,76,98,33,97
AF-A0A5K4FC06-F1-model_v4.pdb,52,43,21,424,97,29,23
AF-A0A5K4FEL8-F1-model_v4.pdb,77,83,16,244,97,28,74
AF-G4VKU2-F1-model_v4.pdb,84,91,14,191,98,38,83
AF-A0A5K4FE22-F1-model_v4.pdb,56,45,25,642,95,21,36
AF-G4V638-F1-model_v4.pdb,85,91,17,284,99,41,82
AF-A0A5K4FBF8-F1-model_v4.pdb,85,92,16,262,98,29,84
AF-A0A3Q0KSS9-F1-model_v4.pdb,87,92,14,207,99,22,92
AF-A0A3Q0KDW3-F1-model_v4.pdb,82,90,20,382,99,25,82
AF-A0A3Q0KL83-F1-model_v4.pdb,40,37,15,212,80,19,4
AF-A0A5K4FEK7-F1-model_v4.pdb,91,96,16,251,99,30,91
AF-A0A5K4F2J3-F1-model_v4.pdb,49,46,13,179,95,30,7
AF-A0A3Q0KR15-F1-model_v4.pdb,58,63,23,540,95,20,41
AF-A0A5K4FEN3-F1-model_v4.pdb,38,30,20,414,98,22,10
AF-A0A3Q0KCB0-F1-model_v4.pdb,59,53,27,712,98,24,41
AF-G4V7S3-F1-model_v4.pdb,55,52,22,474,94,22,32
AF-G4LYL4-F1-model_v4.pdb,68,70,11,120,85,35,51
AF-G4VN23-F1-model_v4.pdb,87,93,16,258,99,23,91
AF-A0A3Q0KN10-F1-model_v4.pdb,76,84,17,298,96,35,67
AF-A0A5K4F5U3-F1-model_v4.pdb,71,75,15,237,92,43,58
AF-A0A3Q0KE83-F1-model_v4.pdb,76,86,21,438,97,31,67
AF-A0A3Q0KLY0-F1-model_v4.pdb,51,41,22,472,98,26,19
AF-A0A5K4F1S6-F1-model_v4.pdb,73,79,21,426,97,25,64
AF-A0A5K4F8R1-F1-model_v4.pdb,75,75,14,197,94,45,66
AF-A0A5K4EZL3-F1-model_v4.pdb,76,91,26,691,98,25,71
AF-A0A3Q0KK71-F1-model_v4.pdb,51,53,10,105,67,31,0
AF-A0A5K4F5J3-F1-model_v4.pdb,57,58,7,47,72,43,5
AF-G4VKR4-F1-model_v4.pdb,85,96,20,403,99,40,77
AF-A0A5K4F958-F1-model_v4.pdb,66,61,12,145,89,51,36
AF-A0A5K4F8S8-F1-model_v4.pdb,50,45,14,208,92,29,9
AF-G4VRD0-F1-model_v4.pdb,46,45,11,117,74,29,4
AF-A0A5K4FCN4-F1-model_v4.pdb,68,74,21,429,96,25,56
AF-G4LYZ0-F1-model_v4.pdb,82,84,11,120,95,39,88
AF-A0A3Q0KPK4-F1-model_v4.pdb,77,87,21,440,99,20,70
AF-A0A5K4FEN2-F1-model_v4.pdb,41,33,21,461,99,22,12
AF-A0A5K4EZT6-F1-model_v4.pdb,86,91,13,180,98,36,86
AF-A0A3Q0KF72-F1-model_v4.pdb,79,88,21,432,98,21,78
AF-A0A5K4F0R3-F1-model_v4.pdb,41,34,18,318,97,22,7
AF-A0A5K4F7A4-F1-model_v4.pdb,36,29,16,260,92,19,7
AF-G4LUN6-F1-model_v4.pdb,93,94,5,28,98,56,99
AF-G4LVJ0-F1-model_v4.pdb,94,96,8,56,99,42,97
AF-G4VPQ7-F1-model_v4.pdb,70,80,22,469,97,24,65
AF-G4V665-F1-model_v4.pdb,75,84,19,380,98,35,57
AF-A0A5K4FAP4-F1-model_v4.pdb,42,38,11,127,74,24,2
AF-A0A5K4FEA9-F1-model_v4.pdb,46,29,27,703,96,20,28
AF-A0A5K4FFC2-F1-model_v4.pdb,62,57,15,218,89,42,31
AF-A0A5K4FDQ3-F1-model_v4.pdb,85,95,21,443,99,25,81
AF-A0A3Q0KSN1-F1-model_v4.pdb,72,86,26,667,98,23,66
AF-A0A5K4EY80-F1-model_v4.pdb,57,56,27,747,98,22,43
AF-A0A5K4FD12-F1-model_v4.pdb,39,29,19,379,90,20,14
AF-G4VJE7-F1-model_v4.pdb,90,94,12,137,98,51,89
AF-A0A5K4FCE7-F1-model_v4.pdb,47,42,16,266,92,23,13
AF-A0A3Q0KBF1-F1-model_v4.pdb,81,92,19,344,97,42,68
AF-A0A3Q0KE99-F1-model_v4.pdb,88,94,15,218,98,41,87
AF-G4VSL5-F1-model_v4.pdb,92,95,10,110,99,41,94
AF-A0A5K4FBE1-F1-model_v4.pdb,41,29,24,560,98,21,18
AF-A0A5K4F1G1-F1-model_v4.pdb,65,79,30,879,99,23,54
AF-A0A3Q0KFS7-F1-model_v4.pdb,88,94,11,130,98,49,91
AF-A0A5K4F5L5-F1-model_v4.pdb,71,83,24,563,98,18,68
AF-G4VNI0-F1-model_v4.pdb,82,92,19,376,98,32,74
AF-G4VJV3-F1-model_v4.pdb,82,92,19,361,98,43,73
AF-A0A5K4F517-F1-model_v4.pdb,96,97,6,42,99,37,99
AF-A0A5K4F8P7-F1-model_v4.pdb,93,97,10,100,99,41,94
AF-G4VT75-F1-model_v4.pdb,70,70,12,151,92,48,52
AF-A0A3Q0KUF7-F1-model_v4.pdb,92,94,9,79,98,39,96
AF-G4VC14-F1-model_v4.pdb,89,95,15,239,99,27,90
AF-G4V7R3-F1-model_v4.pdb,75,85,19,348,95,29,66
AF-A0A5K4ELB3-F1-model_v4.pdb,47,28,28,797,99,18,31
AF-G4VHB6-F1-model_v4.pdb,74,84,24,578,99,20,72
